metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iteration_duration,1631550661,1937.848187,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3067.295766,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3247.245775,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3198.683184,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3266.166222,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3354.985301,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3179.845960,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2769.547550,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3111.454375,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3096.405789,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2840.586380,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3210.769572,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3042.035219,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3011.886080,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3094.626915,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3048.888425,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2637.165784,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3103.782118,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2917.746181,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3098.356673,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3272.845310,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2704.532750,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2904.683488,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2117.829466,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3124.110918,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3418.084392,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3090.821564,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3137.893539,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3311.515457,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3085.337898,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3102.397767,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3014.236440,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3058.798092,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3212.846001,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2589.151865,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2843.820282,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3004.257676,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3512.263174,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2811.612305,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2799.299573,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2988.743104,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2912.819087,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2807.439162,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2724.198352,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3001.445242,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3153.081207,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3246.906928,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2649.146967,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2343.365994,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2462.693825,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3647.802572,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2806.226975,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3470.558676,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2288.252497,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3413.955174,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3429.927284,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2018.990587,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2517.693889,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3317.533158,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3641.496373,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3368.813861,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3189.799396,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3289.980815,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2492.414560,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2470.644674,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2522.499726,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2169.245413,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3605.034677,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,2123.708361,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1631550661,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1631550661,3073.003616,,,,,,,,,default,,,,,,script=get-catalog
iterations,1631550661,1.000000,,,,,,,,,default,,,,,,script=get-catalog
